# rest frame wavelength [ang], flux, flux_unc
4412.55132 41.19666 4.08316
4415.70952 43.50575 4.08443
4418.86861 31.75104 3.91867
4422.02866 39.79739 4.00612
4425.18966 47.95033 4.07049
4428.35157 38.60265 3.94815
4431.51437 36.31929 3.95253
4434.67805 34.25404 3.88152
4437.84282 36.94319 3.93229
4441.00844 40.33448 3.97273
4444.17497 39.26705 3.90821
4447.34242 33.46494 3.85248
4450.51078 30.72370 3.79859
4453.68007 34.22923 3.81298
4456.85028 33.18044 3.80721
4460.02141 28.44933 3.72444
4463.19345 31.91652 3.73389
4466.36635 32.94512 3.77575
4469.54019 33.09428 3.76902
4472.71498 35.97037 3.79011
4475.89064 37.91889 3.81263
4479.06722 34.47352 3.76417
4482.24468 31.76520 3.71914
4485.42306 37.29482 3.77999
4488.60234 34.37308 3.72706
4491.78252 36.67535 3.74861
4494.96357 38.85498 3.78222
4498.14553 35.02934 3.68061
4501.32841 42.92623 3.78502
4504.51217 34.12103 3.64473
4507.69681 35.92764 3.65312
4510.88233 40.74689 3.71160
4514.06880 35.83479 3.60071
4517.25609 43.10611 3.70001
4520.44430 43.03708 3.70522
4523.63338 42.21688 3.69692
4526.82334 38.70118 3.65839
4530.01420 59.66789 3.84797
4533.20591 49.94177 3.74320
4536.39854 43.91759 3.65876
4539.59199 43.19795 3.66687
4542.78638 43.23999 3.64326
4545.98160 47.06521 3.68376
4549.17772 48.72904 3.68598
4552.37466 42.09228 3.60267
4555.57252 47.94775 3.67389
4558.77122 41.94555 3.57835
4561.97082 48.75213 3.63258
4565.17128 41.63155 3.50586
4568.37259 44.80587 3.52922
4571.57476 43.69806 3.54171
4574.77778 40.55179 3.49212
4577.98166 54.22751 3.68858
4581.18642 43.25671 3.55366
4584.39203 44.24616 3.55977
4587.59817 33.29126 3.38485
4590.80580 40.99620 3.47533
4594.01395 43.84438 3.50751
4597.22299 46.05147 3.50914
4600.43285 44.36447 3.48238
4603.64355 39.42976 3.43189
4606.85512 49.38929 3.55400
4610.06751 43.26397 3.47235
4613.28075 41.24842 3.44263
4616.49484 43.47210 3.43289
4619.70978 49.29766 3.48441
4622.92557 43.94870 3.39349
4626.14179 50.06698 3.43599
4629.35960 36.09273 3.31437
4632.57788 48.85874 3.45850
4635.79697 49.69155 3.48043
4639.01692 45.55932 3.42299
4642.23770 43.64318 3.38545
4645.45931 38.98566 3.31791
4648.68175 46.55313 3.39286
4651.90502 45.14543 3.37779
4655.12907 49.84334 3.42840
4658.35399 50.75614 3.46423
4661.57970 46.68313 3.40420
4664.80625 41.52921 3.31540
4668.03360 41.01177 3.30547
4671.26180 50.70900 3.41183
4674.49098 48.67130 3.37747
4677.72064 45.76927 3.36162
4680.95126 43.59346 3.31969
4684.18269 49.79592 3.39659
4687.41494 41.07561 3.26529
4690.64800 41.00270 3.27918
4693.88189 44.87513 3.29202
4697.11657 44.38460 3.28298
4700.35204 50.27553 3.33387
4703.58831 39.61922 3.20816
4706.82541 48.25331 3.29992
4710.06331 43.95307 3.21871
4713.30196 50.15060 3.24558
4716.54147 43.15884 3.09300
4719.78176 47.96152 3.15269
4723.02286 41.56049 3.06117
4726.26471 33.66955 2.97097
4729.50737 39.20442 3.06418
4732.75084 38.36672 3.07889
4735.99510 38.55948 3.09334
4739.24013 34.98622 3.03247
4742.48597 35.68103 3.06252
4745.73257 39.94548 3.08243
4748.97996 41.26448 3.11067
4752.22815 38.22665 3.06677
4755.47710 36.57282 3.06575
4758.72686 33.73877 3.02244
4761.97739 40.28088 3.08092
4765.22877 31.64180 2.96012
4768.48085 37.90315 3.02521
4771.73362 38.70969 2.99364
4774.98724 36.77646 2.96074
4778.24165 29.64658 2.86566
4781.49680 31.96051 2.90406
4784.75274 36.27959 2.96461
4788.00945 28.87752 2.88357
4791.26692 34.11606 2.93816
4794.52516 40.47109 2.99292
4797.78419 35.79743 2.93334
4801.04394 33.91189 2.91702
4804.30448 34.09720 2.93424
4807.56575 31.79378 2.87754
4810.82812 33.58855 2.87493
4814.09061 31.87416 2.88201
4817.35418 35.61648 2.89347
4820.61851 36.09184 2.90370
4823.88359 33.02885 2.85338
