4024.41 5.24281e-17 3.29179e-18
4028.49 6.15901e-17 3.37109e-18
4032.56 6.23775e-17 3.35176e-18
4036.64 6.51477e-17 3.40025e-18
4040.71 6.22888e-17 3.38642e-18
4044.79 6.16701e-17 3.41636e-18
4048.86 6.26473e-17 3.41401e-18
4052.94 6.87296e-17 3.48334e-18
4057.01 6.34572e-17 3.41692e-18
4061.08 6.37909e-17 3.39926e-18
4065.16 5.91458e-17 3.3802e-18
4069.23 5.97388e-17 3.38988e-18
4073.31 5.25054e-17 3.29867e-18
4077.38 5.99075e-17 3.32847e-18
4081.46 5.02548e-17 3.25636e-18
4085.53 5.34625e-17 3.27361e-18
4089.61 4.37818e-17 3.16461e-18
4093.68 5.32038e-17 3.25411e-18
4097.76 4.43529e-17 3.15014e-18
4101.83 4.80845e-17 3.2043e-18
4105.91 4.99803e-17 3.16764e-18
4109.98 4.4718e-17 3.09704e-18
4114.06 4.46141e-17 3.14399e-18
4118.13 4.30343e-17 3.14719e-18
4122.2 4.51355e-17 3.1631e-18
4126.28 4.49445e-17 3.14231e-18
4130.35 5.20858e-17 3.21121e-18
4134.43 4.97001e-17 3.16804e-18
4138.5 4.77783e-17 3.17635e-18
4142.58 4.65166e-17 3.10567e-18
4146.65 5.20706e-17 3.213e-18
4150.73 4.4221e-17 3.07557e-18
4154.8 5.07085e-17 3.18205e-18
4158.88 4.70993e-17 3.16374e-18
4162.95 4.78798e-17 3.1753e-18
4167.03 4.45508e-17 3.12656e-18
4171.1 4.03436e-17 3.10264e-18
4175.18 4.59332e-17 3.12027e-18
4179.25 4.50315e-17 3.11899e-18
4183.32 4.2126e-17 3.04673e-18
4187.4 4.20328e-17 3.0725e-18
4191.47 4.4489e-17 3.09131e-18
4195.55 4.97615e-17 3.14633e-18
4199.62 4.1357e-17 3.02312e-18
4203.7 4.79104e-17 3.11575e-18
4207.77 3.63475e-17 2.94323e-18
4211.85 4.33212e-17 3.0462e-18
4215.92 4.56176e-17 3.07666e-18
4220 4.21958e-17 3.03877e-18
4224.07 3.95047e-17 2.99148e-18
4228.15 3.9108e-17 2.97596e-18
4232.22 3.85956e-17 2.96607e-18
4236.3 3.62998e-17 2.93035e-18
4240.37 3.44038e-17 2.92198e-18
4244.45 4.20819e-17 2.9904e-18
4248.52 4.03628e-17 2.97143e-18
4252.59 4.08011e-17 2.98748e-18
4256.67 4.14751e-17 2.97531e-18
4260.74 4.2674e-17 3.00487e-18
4264.82 4.12074e-17 2.96844e-18
4268.89 3.93877e-17 2.95373e-18
4272.97 4.63747e-17 3.01861e-18
4277.04 4.2594e-17 2.9877e-18
4281.12 4.45334e-17 3.00253e-18
4285.19 4.27422e-17 3.00263e-18
4289.27 4.03681e-17 2.9674e-18
4293.34 4.13618e-17 2.97144e-18
4297.42 4.59751e-17 2.98492e-18
4301.49 4.37715e-17 2.95693e-18
4305.57 4.43613e-17 2.96499e-18
4309.64 4.36441e-17 2.94253e-18
4313.71 4.41558e-17 2.98178e-18
4317.79 4.4826e-17 2.99548e-18
4321.86 4.40585e-17 3.01241e-18
4325.94 3.94368e-17 2.96299e-18
4330.01 4.72949e-17 3.01496e-18
4334.09 4.77633e-17 3.04604e-18
4338.16 4.85966e-17 3.04062e-18
4342.24 4.44085e-17 2.96885e-18
4346.31 5.06471e-17 3.03931e-18
4350.39 5.33608e-17 3.09606e-18
4354.46 4.55154e-17 3.02285e-18
4358.54 4.62876e-17 3.03759e-18
4362.61 5.03495e-17 3.10056e-18
4366.69 5.19656e-17 3.11569e-18
4370.76 5.70635e-17 3.13674e-18
4374.83 5.66685e-17 3.13234e-18
4378.91 6.47173e-17 3.22381e-18
4382.98 6.27532e-17 3.20714e-18
4387.06 6.30722e-17 3.2107e-18
4391.13 6.94688e-17 3.28657e-18
4395.21 7.14979e-17 3.31562e-18
4399.28 7.56059e-17 3.37059e-18
4403.36 7.74888e-17 3.39885e-18
4407.43 7.94022e-17 3.45414e-18
4411.51 8.19749e-17 3.4703e-18
4415.58 8.33366e-17 3.48045e-18
4419.66 8.45496e-17 3.4949e-18
4423.73 8.54154e-17 3.53138e-18
4427.81 9.0543e-17 3.61099e-18
4431.88 9.33526e-17 3.61739e-18
4435.96 9.76396e-17 3.62699e-18
4440.03 9.60225e-17 3.6487e-18
4444.1 9.8973e-17 3.67882e-18
4448.18 9.73337e-17 3.64668e-18
4452.25 9.75752e-17 3.62976e-18
4456.33 1.06449e-16 3.70812e-18
4460.4 1.02826e-16 3.68798e-18
4464.48 1.078e-16 3.73478e-18
4468.55 1.0927e-16 3.75622e-18
4472.63 1.0626e-16 3.74349e-18
4476.7 1.14693e-16 3.82329e-18
4480.78 1.08565e-16 3.77159e-18
4484.85 1.10746e-16 3.77515e-18
4488.93 1.14104e-16 3.81494e-18
4493 1.14824e-16 3.82582e-18
4497.08 1.23413e-16 3.9242e-18
4501.15 1.21386e-16 3.91011e-18
4505.22 1.16388e-16 3.86742e-18
4509.3 1.1909e-16 3.89648e-18
4513.37 1.23276e-16 3.92842e-18
4517.45 1.24897e-16 3.96448e-18
4521.52 1.24245e-16 3.94651e-18
4525.6 1.20605e-16 3.89912e-18
4529.67 1.19067e-16 3.87574e-18
4533.75 1.21011e-16 3.90934e-18
4537.82 1.13255e-16 3.83302e-18
4541.9 1.12245e-16 3.84301e-18
4545.97 1.08795e-16 3.79813e-18
4550.05 1.07422e-16 3.79043e-18
4554.12 1.05569e-16 3.75462e-18
4558.2 1.1182e-16 3.81638e-18
4562.27 1.10444e-16 3.81701e-18
4566.34 1.08921e-16 3.80447e-18
4570.42 1.09803e-16 3.80009e-18
4574.49 1.1067e-16 3.81727e-18
4578.57 1.13169e-16 3.85995e-18
4582.64 1.14801e-16 3.86891e-18
4586.72 1.13897e-16 3.86367e-18
4590.79 1.14785e-16 3.8642e-18
4594.87 1.20137e-16 3.91975e-18
4598.94 1.21657e-16 3.93454e-18
4603.02 1.21472e-16 3.92078e-18
4607.09 1.28898e-16 3.9861e-18
4611.17 1.27466e-16 3.98434e-18
4615.24 1.28976e-16 4.00444e-18
4619.32 1.34126e-16 4.05507e-18
4623.39 1.32667e-16 4.05957e-18
4627.46 1.35514e-16 4.07825e-18
4631.54 1.3833e-16 4.11177e-18
4635.61 1.3739e-16 4.10806e-18
4639.69 1.38233e-16 4.12858e-18
4643.76 1.47391e-16 4.18762e-18
4647.84 1.48144e-16 4.1971e-18
4651.91 1.55979e-16 4.25881e-18
4655.99 1.59204e-16 4.30952e-18
4660.06 1.7275e-16 4.43681e-18
4664.14 1.82623e-16 4.53594e-18
4668.21 1.82433e-16 4.54912e-18
4672.29 1.8918e-16 4.59098e-18
4676.36 1.93519e-16 4.62023e-18
4680.44 2.01705e-16 4.69185e-18
4684.51 2.01582e-16 4.68804e-18
4688.59 1.98341e-16 4.66752e-18
4692.66 1.96687e-16 4.64246e-18
4696.73 1.95854e-16 4.63679e-18
4700.81 1.96758e-16 4.64846e-18
4704.88 1.98857e-16 4.66248e-18
4708.96 1.89096e-16 4.59497e-18
4713.03 1.93337e-16 4.59565e-18
4717.11 1.90612e-16 4.61205e-18
4721.18 1.78398e-16 4.51394e-18
4725.26 1.68396e-16 4.40258e-18
4729.33 1.63299e-16 4.36343e-18
4733.41 1.64115e-16 4.36615e-18
4737.48 1.63793e-16 4.35851e-18
4741.56 1.54841e-16 4.29431e-18
4745.63 1.49667e-16 4.24809e-18
4749.71 1.47307e-16 4.19686e-18
4753.78 1.40303e-16 4.16016e-18
4757.85 1.38841e-16 4.12301e-18
4761.93 1.32348e-16 4.05771e-18
4766 1.36105e-16 4.10659e-18
4770.08 1.28807e-16 4.04238e-18
4774.15 1.25085e-16 3.99542e-18
4778.23 1.21583e-16 3.96435e-18
4782.3 1.19417e-16 3.93148e-18
4786.38 1.23631e-16 3.98894e-18
4790.45 1.20585e-16 3.96991e-18
4794.53 1.21189e-16 3.9645e-18
4798.6 1.21027e-16 3.9797e-18
4802.68 1.23871e-16 4.00715e-18
4806.75 1.31083e-16 4.07807e-18
4810.83 1.34187e-16 4.08923e-18
4814.9 1.39851e-16 4.13811e-18
4818.97 1.43136e-16 4.18903e-18
4823.05 1.3789e-16 4.1494e-18
4827.12 1.43269e-16 4.1969e-18
4831.2 1.41207e-16 4.18711e-18
4835.27 1.42278e-16 4.17445e-18
4839.35 1.39666e-16 4.14777e-18
4843.42 1.47047e-16 4.22337e-18
4847.5 1.3429e-16 4.10759e-18
4851.57 1.4192e-16 4.13877e-18
4855.65 1.37176e-16 4.11783e-18
4859.72 1.44099e-16 4.17086e-18
4863.8 1.3781e-16 4.10237e-18
4867.87 1.31669e-16 4.06715e-18
4871.95 1.39942e-16 4.11899e-18
4876.02 1.33766e-16 4.07903e-18
4880.1 1.26121e-16 4.00974e-18
4884.17 1.26431e-16 4.01774e-18
4888.24 1.23603e-16 4.00301e-18
4892.32 1.20919e-16 3.96757e-18
4896.39 1.18148e-16 3.93271e-18
4900.47 1.20552e-16 3.95002e-18
4904.54 1.24521e-16 3.99506e-18
4908.62 1.19258e-16 3.9431e-18
4912.69 1.13548e-16 3.88299e-18
4916.77 1.08763e-16 3.82109e-18
4920.84 1.04966e-16 3.77109e-18
4924.92 9.90296e-17 3.72448e-18
4928.99 1.01138e-16 3.73695e-18
4933.07 9.49385e-17 3.67724e-18
4937.14 8.74813e-17 3.60638e-18
4941.22 9.43102e-17 3.67223e-18
4945.29 9.44591e-17 3.64917e-18
4949.36 8.78374e-17 3.60646e-18
4953.44 8.90909e-17 3.62006e-18
4957.51 8.92947e-17 3.6067e-18
4961.59 8.68082e-17 3.58879e-18
4965.66 9.82609e-17 3.70611e-18
4969.74 9.33483e-17 3.68027e-18
4973.81 8.65887e-17 3.62242e-18
4977.89 9.69912e-17 3.71837e-18
4981.96 9.49165e-17 3.68831e-18
4986.04 9.70404e-17 3.70991e-18
4990.11 9.83717e-17 3.72567e-18
4994.19 9.76468e-17 3.72165e-18
4998.26 1.04934e-16 3.7773e-18
5002.34 1.00915e-16 3.7747e-18
5006.41 1.0092e-16 3.80083e-18
5010.48 1.06399e-16 3.80064e-18
5014.56 1.13349e-16 3.85302e-18
5018.63 1.10801e-16 3.83262e-18
5022.71 1.08081e-16 3.80957e-18
5026.78 1.10881e-16 3.82991e-18
5030.86 1.1082e-16 3.84407e-18
5034.93 1.17877e-16 3.89381e-18
5039.01 1.11987e-16 3.82105e-18
5043.08 1.09207e-16 3.82977e-18
5047.16 1.11629e-16 3.83851e-18
5051.23 1.10921e-16 3.81508e-18
5055.31 1.07238e-16 3.80598e-18
5059.38 1.04902e-16 3.79777e-18
5063.46 9.9218e-17 3.71347e-18
5067.53 1.01885e-16 3.75554e-18
5071.6 9.55914e-17 3.6701e-18
5075.68 1.01649e-16 3.74234e-18
5079.75 9.5781e-17 3.67768e-18
5083.83 9.84673e-17 3.69683e-18
5087.9 1.05555e-16 3.7766e-18
5091.98 9.51986e-17 3.65298e-18
5096.05 1.06569e-16 3.7678e-18
5100.13 1.02069e-16 3.71704e-18
5104.2 1.02187e-16 3.72768e-18
5108.28 1.06245e-16 3.77015e-18
5112.35 1.10693e-16 3.82542e-18
5116.43 1.14971e-16 3.8482e-18
5120.5 1.13814e-16 3.85892e-18
5124.58 1.06478e-16 3.78047e-18
5128.65 1.1007e-16 3.79882e-18
5132.73 1.0959e-16 3.82419e-18
5136.8 1.1538e-16 3.86978e-18
5140.87 1.15529e-16 3.87037e-18
5144.95 1.20929e-16 3.94884e-18
5149.02 1.27731e-16 3.99802e-18
5153.1 1.3349e-16 4.04654e-18
5157.17 1.33356e-16 4.05956e-18
5161.25 1.40658e-16 4.10665e-18
5165.32 1.43748e-16 4.09412e-18
5169.4 1.50352e-16 4.17733e-18
5173.47 1.52583e-16 4.20975e-18
5177.55 1.52596e-16 4.18863e-18
5181.62 1.62702e-16 4.32021e-18
5185.7 1.69351e-16 4.37729e-18
5189.77 1.81963e-16 4.46187e-18
5193.85 1.91614e-16 4.54591e-18
5197.92 1.92921e-16 4.58667e-18
5201.99 2.01311e-16 4.64234e-18
5206.07 2.11953e-16 4.70605e-18
5210.14 2.1121e-16 4.69435e-18
5214.22 2.15612e-16 4.7393e-18
5218.29 2.11843e-16 4.70033e-18
5222.37 2.32297e-16 4.88063e-18
5226.44 2.30778e-16 4.85687e-18
5230.52 2.26828e-16 4.82527e-18
5234.59 2.23686e-16 4.79932e-18
5238.67 2.41901e-16 4.93682e-18
5242.74 2.44259e-16 4.96991e-18
5246.82 2.41429e-16 4.94036e-18
5250.89 2.45737e-16 4.96467e-18
5254.97 2.55405e-16 5.02685e-18
5259.04 2.7381e-16 5.14899e-18
5263.11 2.65605e-16 5.08031e-18
5267.19 2.64363e-16 5.08068e-18
5271.26 2.66969e-16 5.10692e-18
5275.34 2.77636e-16 5.17329e-18
5279.41 2.90876e-16 5.28928e-18
5283.49 2.88775e-16 5.27956e-18
5287.56 2.91067e-16 5.27877e-18
5291.64 2.95625e-16 5.31848e-18
5295.71 2.99702e-16 5.34734e-18
5299.79 3.0176e-16 5.37152e-18
5303.86 3.05752e-16 5.39602e-18
5307.94 3.16327e-16 5.45936e-18
5312.01 3.12682e-16 5.44973e-18
5316.09 3.14121e-16 5.462e-18
5320.16 3.24575e-16 5.5358e-18
5324.23 3.20071e-16 5.49386e-18
5328.31 3.27194e-16 5.53863e-18
5332.38 3.32595e-16 5.58447e-18
5336.46 3.34504e-16 5.59449e-18
5340.53 3.41759e-16 5.62761e-18
5344.61 3.42923e-16 5.64668e-18
5348.68 3.41668e-16 5.62653e-18
5352.76 3.53735e-16 5.71132e-18
5356.83 3.55121e-16 5.71155e-18
5360.91 3.46913e-16 5.66463e-18
5364.98 3.44014e-16 5.63777e-18
5369.06 3.5249e-16 5.703e-18
5373.13 3.57177e-16 5.73637e-18
5377.21 3.57602e-16 5.73729e-18
5381.28 3.62563e-16 5.77837e-18
5385.35 3.62601e-16 5.78329e-18
5389.43 3.57178e-16 5.75883e-18
5393.5 3.58018e-16 5.78237e-18
5397.58 3.6213e-16 5.80393e-18
5401.65 3.49313e-16 5.70436e-18
5405.73 3.51188e-16 5.71055e-18
5409.8 3.53781e-16 5.73988e-18
5413.88 3.45326e-16 5.66804e-18
5417.95 3.42899e-16 5.65035e-18
5422.03 3.30883e-16 5.60436e-18
5426.1 3.31222e-16 5.58502e-18
5430.18 3.32118e-16 5.59152e-18
5434.25 3.23543e-16 5.5532e-18
5438.33 3.26931e-16 5.56705e-18
5442.4 3.23692e-16 5.55526e-18
5446.48 3.31456e-16 5.60277e-18
5450.55 3.25319e-16 5.56314e-18
5454.62 3.18746e-16 5.5136e-18
5458.7 3.28697e-16 5.60709e-18
5462.77 3.24093e-16 5.56947e-18
5466.85 3.33304e-16 5.63544e-18
5470.92 3.32584e-16 5.62758e-18
5475 3.33512e-16 5.64514e-18
5479.07 3.48906e-16 5.72595e-18
5483.15 3.56208e-16 5.76518e-18
5487.22 3.5842e-16 5.79521e-18
5491.3 3.63601e-16 5.83428e-18
5495.37 3.7367e-16 5.89352e-18
5499.45 3.8382e-16 5.96066e-18
5503.52 3.88283e-16 6.0068e-18
5507.6 3.96936e-16 6.04877e-18
5511.67 4.04883e-16 6.1007e-18
5515.74 4.15774e-16 6.16274e-18
5519.82 4.28421e-16 6.2358e-18
5523.89 4.43189e-16 6.34958e-18
5527.97 4.54167e-16 6.40054e-18
5532.04 4.45351e-16 6.34659e-18
5536.12 4.68833e-16 6.48979e-18
5540.19 4.73502e-16 6.52674e-18
5544.27 4.66659e-16 6.49995e-18
5548.34 4.61871e-16 6.46116e-18
5552.42 4.6634e-16 6.48109e-18
5556.49 4.65045e-16 6.47698e-18
5560.57 4.58097e-16 6.45991e-18
5564.64 4.5895e-16 6.46239e-18
5568.72 4.60966e-16 6.87854e-18
5572.79 4.65687e-16 7.18844e-18
5576.86 4.60073e-16 7.20629e-18
5580.94 4.47868e-16 7.13215e-18
5585.01 4.44648e-16 6.76069e-18
5589.09 4.47654e-16 6.43327e-18
5593.16 4.57193e-16 6.47189e-18
5597.24 4.54891e-16 6.4495e-18
5601.31 4.47862e-16 6.42448e-18
5605.39 4.48523e-16 6.41876e-18
5609.46 4.39224e-16 6.35915e-18
5613.54 4.44912e-16 6.39628e-18
5617.61 4.4981e-16 6.42581e-18
5621.69 4.24429e-16 6.30007e-18
5625.76 4.26205e-16 6.28168e-18
5629.84 4.42426e-16 6.37568e-18
5633.91 4.29653e-16 6.32632e-18
5637.99 4.36455e-16 6.3684e-18
5642.06 4.33806e-16 6.34356e-18
5646.13 4.26818e-16 6.33362e-18
5650.21 4.19359e-16 6.41684e-18
5654.28 4.49196e-16 6.9644e-18
5658.36 4.4701e-16 6.78924e-18
5662.43 4.45774e-16 6.47993e-18
5666.51 4.61601e-16 6.51989e-18
5670.58 4.5415e-16 6.50026e-18
5674.66 4.74594e-16 6.60433e-18
5678.73 4.81987e-16 6.63388e-18
5682.81 4.92739e-16 6.70871e-18
5686.88 5.10801e-16 6.80717e-18
5690.96 5.1065e-16 6.82125e-18
5695.03 5.11305e-16 6.82783e-18
5699.11 5.12206e-16 6.81952e-18
5703.18 5.21616e-16 6.88128e-18
5707.25 5.21129e-16 6.88395e-18
5711.33 5.31771e-16 6.93404e-18
5715.4 5.27619e-16 6.93571e-18
5719.48 5.34367e-16 6.94902e-18
5723.55 5.13279e-16 6.85183e-18
5727.63 5.03622e-16 6.80642e-18
5731.7 4.98542e-16 6.76916e-18
5735.78 4.89646e-16 6.7264e-18
5739.85 4.92436e-16 6.72827e-18
5743.93 4.80365e-16 6.67031e-18
5748 4.62849e-16 6.57829e-18
5752.08 4.5894e-16 6.55886e-18
5756.15 4.5437e-16 6.55292e-18
5760.23 4.47926e-16 6.5057e-18
5764.3 4.39055e-16 6.4742e-18
5768.37 4.43907e-16 6.4828e-18
5772.45 4.30139e-16 6.39069e-18
5776.52 4.27053e-16 6.40333e-18
5780.6 4.17935e-16 6.34007e-18
5784.67 4.1817e-16 6.35587e-18
5788.75 4.08903e-16 6.29741e-18
5792.82 4.04253e-16 6.27628e-18
5796.9 4.11179e-16 6.31468e-18
5800.97 4.13313e-16 6.32685e-18
5805.05 4.12574e-16 6.32579e-18
5809.12 4.06649e-16 6.30738e-18
5813.2 4.04434e-16 6.29507e-18
5817.27 4.0802e-16 6.30112e-18
5821.35 4.08344e-16 6.31335e-18
5825.42 4.1658e-16 6.38239e-18
5829.49 4.17145e-16 6.38593e-18
5833.57 4.05617e-16 6.29915e-18
5837.64 4.04461e-16 6.30351e-18
5841.72 4.01591e-16 6.31488e-18
5845.79 4.06186e-16 6.3254e-18
5849.87 3.98129e-16 6.28315e-18
5853.94 3.87702e-16 6.20833e-18
5858.02 3.89038e-16 6.25352e-18
5862.09 3.90903e-16 6.28241e-18
5866.17 3.98249e-16 6.34327e-18
5870.24 3.90188e-16 6.30972e-18
5874.32 3.91649e-16 6.28834e-18
5878.39 3.94566e-16 6.32239e-18
5882.47 3.90409e-16 6.37504e-18
5886.54 3.89535e-16 6.45635e-18
5890.62 3.8179e-16 6.48226e-18
5894.69 3.86234e-16 6.48519e-18
5898.76 3.84801e-16 6.38768e-18
5902.84 3.73091e-16 6.24298e-18
5906.91 3.71803e-16 6.1779e-18
5910.99 3.74786e-16 6.21826e-18
5915.06 3.71637e-16 6.20063e-18
5919.14 3.67187e-16 6.17856e-18
5923.21 3.47858e-16 6.05441e-18
5927.29 3.40926e-16 6.01731e-18
5931.36 3.32678e-16 5.96978e-18
5935.44 3.30672e-16 5.94122e-18
5939.51 3.2346e-16 5.89436e-18
5943.59 3.13901e-16 5.83792e-18
5947.66 3.19093e-16 5.85814e-18
5951.74 3.12693e-16 5.82921e-18
5955.81 3.06908e-16 5.77428e-18
5959.88 3.10006e-16 5.78066e-18
5963.96 3.02032e-16 5.73935e-18
5968.03 3.15037e-16 5.83961e-18
5972.11 3.23391e-16 5.89058e-18
5976.18 3.09532e-16 5.80908e-18
5980.26 3.19059e-16 5.87408e-18
5984.33 3.18706e-16 5.85485e-18
5988.41 3.27907e-16 5.89774e-18
5992.48 3.29462e-16 5.89697e-18
5996.56 3.21925e-16 5.87986e-18
6000.63 3.30388e-16 5.93866e-18
6004.71 3.29144e-16 5.92944e-18
6008.78 3.30171e-16 5.95097e-18
6012.86 3.4455e-16 6.03142e-18
6016.93 3.31357e-16 5.95769e-18
6021 3.22343e-16 5.89116e-18
6025.08 3.30056e-16 5.95795e-18
6029.15 3.25867e-16 5.9126e-18
6033.23 3.30259e-16 5.94464e-18
6037.3 3.29688e-16 5.95987e-18
6041.38 3.29252e-16 5.94561e-18
6045.45 3.27224e-16 5.93522e-18
6049.53 3.26441e-16 5.93003e-18
6053.6 3.30779e-16 5.96493e-18
